0.122348	-0.181372	-0.044525	-0.037352	-0.109283	-0.173894	0.123226	-0.180632	-0.043103	-0.034306	-1.340975	-0.748835	
0.122303	-0.181410	-0.044635	-0.037526	-0.109317	-0.174503	0.123183	-0.180667	-0.042726	-0.035312	-1.357847	-0.724083	
0.122259	-0.181447	-0.044744	-0.037701	-0.109349	-0.175114	0.123143	-0.180702	-0.041972	-0.035563	-1.393898	-0.722368	
0.122214	-0.181485	-0.044853	-0.037876	-0.109381	-0.175726	0.123101	-0.180738	-0.041343	-0.035563	-1.422736	-0.725598	
0.122169	-0.181523	-0.044963	-0.038052	-0.109411	-0.176340	0.123061	-0.180774	-0.040715	-0.035688	-1.455672	-0.728496	
0.122124	-0.181561	-0.045072	-0.038229	-0.109441	-0.176955	0.123022	-0.180809	-0.040212	-0.035563	-1.488937	-0.739356	
0.122079	-0.181600	-0.045182	-0.038406	-0.109469	-0.177571	0.122983	-0.180841	-0.039333	-0.034432	-1.533839	-0.786833	
0.122033	-0.181638	-0.045291	-0.038584	-0.109497	-0.178188	0.122944	-0.180877	-0.038956	-0.034181	-1.563991	-0.802314	
0.121988	-0.181677	-0.045401	-0.038762	-0.109523	-0.178807	0.122904	-0.180910	-0.039333	-0.034055	-1.568081	-0.817469	
0.121943	-0.181716	-0.045510	-0.038941	-0.109549	-0.179427	0.122866	-0.180946	-0.039081	-0.034683	-1.598890	-0.807418	
0.121897	-0.181755	-0.045620	-0.039121	-0.109573	-0.180048	0.122827	-0.180983	-0.038830	-0.035563	-1.626257	-0.784226	
0.121851	-0.181794	-0.045729	-0.039302	-0.109597	-0.180670	0.122790	-0.181022	-0.038202	-0.037322	-1.669033	-0.732060	
0.121806	-0.181833	-0.045839	-0.039482	-0.109620	-0.181294	0.122751	-0.181061	-0.038453	-0.038579	-1.681978	-0.695408	
0.121760	-0.181873	-0.045948	-0.039664	-0.109641	-0.181919	0.122713	-0.181099	-0.038202	-0.038579	-1.714101	-0.699906	
0.121714	-0.181913	-0.046058	-0.039846	-0.109662	-0.182546	0.122674	-0.181137	-0.038453	-0.038076	-1.727704	-0.719920	
0.121668	-0.181953	-0.046168	-0.040029	-0.109681	-0.183173	0.122638	-0.181174	-0.037825	-0.037699	-1.775565	-0.736602	
0.121621	-0.181993	-0.046277	-0.040213	-0.109700	-0.183802	0.122599	-0.181211	-0.037950	-0.037322	-1.793596	-0.756740	
0.121575	-0.182033	-0.046387	-0.040397	-0.109717	-0.184432	0.122561	-0.181249	-0.037825	-0.037196	-1.823265	-0.766764	
0.121529	-0.182073	-0.046497	-0.040582	-0.109734	-0.185064	0.122523	-0.181286	-0.038076	-0.037322	-1.841954	-0.769690	
0.121482	-0.182114	-0.046607	-0.040767	-0.109749	-0.185697	0.122487	-0.181325	-0.037322	-0.038076	-1.894902	-0.751194	
0.121435	-0.182155	-0.046716	-0.040953	-0.109764	-0.186331	0.122448	-0.181364	-0.037573	-0.038579	-1.910480	-0.740685	
0.121389	-0.182196	-0.046826	-0.041140	-0.109777	-0.186966	0.122409	-0.181403	-0.038202	-0.038956	-1.915077	-0.734392	
0.121342	-0.182237	-0.046936	-0.041327	-0.109790	-0.187603	0.122370	-0.181442	-0.038956	-0.038956	-1.916233	-0.739858	
0.121295	-0.182279	-0.047046	-0.041515	-0.109801	-0.188240	0.122331	-0.181482	-0.038956	-0.039333	-1.940338	-0.731448	
0.121248	-0.182320	-0.047156	-0.041703	-0.109811	-0.188880	0.122293	-0.181522	-0.038579	-0.039835	-1.979853	-0.719721	
0.121200	-0.182362	-0.047265	-0.041893	-0.109821	-0.189520	0.122253	-0.181560	-0.038830	-0.039458	-1.993307	-0.740867	
0.121153	-0.182404	-0.047375	-0.042082	-0.109829	-0.190162	0.122214	-0.181597	-0.039081	-0.038076	-2.010861	-0.795644	
0.121106	-0.182446	-0.047485	-0.042273	-0.109836	-0.190805	0.122174	-0.181633	-0.039710	-0.036819	-2.013665	-0.847108	
0.121058	-0.182489	-0.047595	-0.042464	-0.109842	-0.191449	0.122135	-0.181670	-0.039458	-0.036442	-2.046957	-0.872640	
0.121011	-0.182531	-0.047705	-0.042656	-0.109847	-0.192095	0.122094	-0.181707	-0.040087	-0.036819	-2.046651	-0.872996	
0.120963	-0.182574	-0.047815	-0.042848	-0.109851	-0.192741	0.122051	-0.181746	-0.041092	-0.037699	-2.031593	-0.855717	
0.120915	-0.182617	-0.047924	-0.043041	-0.109854	-0.193389	0.122009	-0.181788	-0.041972	-0.039333	-2.024405	-0.810250	
0.120867	-0.182660	-0.048034	-0.043235	-0.109856	-0.194039	0.121967	-0.181829	-0.042223	-0.040715	-2.032627	-0.772787	
0.120819	-0.182703	-0.048144	-0.043429	-0.109857	-0.194689	0.121923	-0.181871	-0.042726	-0.041469	-2.029868	-0.754638	
0.120771	-0.182747	-0.048254	-0.043624	-0.109857	-0.195341	0.121881	-0.181911	-0.042851	-0.041092	-2.046288	-0.773903	
0.120722	-0.182791	-0.048364	-0.043820	-0.109856	-0.195995	0.121839	-0.181951	-0.042600	-0.040589	-2.070578	-0.797406	
0.120674	-0.182835	-0.048474	-0.044016	-0.109853	-0.196649	0.121795	-0.181990	-0.042726	-0.039835	-2.080117	-0.831935	
0.120625	-0.182879	-0.048584	-0.044213	-0.109850	-0.197305	0.121753	-0.182029	-0.042851	-0.039333	-2.097526	-0.859396	
0.120577	-0.182923	-0.048693	-0.044411	-0.109845	-0.197962	0.121710	-0.182069	-0.042600	-0.039333	-2.122805	-0.869236	
0.120528	-0.182967	-0.048803	-0.044609	-0.109839	-0.198620	0.121669	-0.182109	-0.041972	-0.039835	-2.163492	-0.864470	
0.120479	-0.183012	-0.048913	-0.044808	-0.109833	-0.199280	0.121626	-0.182148	-0.042223	-0.039835	-2.174350	-0.878277	
0.120430	-0.183057	-0.049023	-0.045008	-0.109825	-0.199940	0.121585	-0.182190	-0.041972	-0.040087	-2.204387	-0.878991	
0.120381	-0.183102	-0.049133	-0.045208	-0.109816	-0.200602	0.121542	-0.182230	-0.042223	-0.040338	-2.215903	-0.883200	
0.120332	-0.183147	-0.049243	-0.045409	-0.109806	-0.201266	0.121499	-0.182271	-0.042349	-0.040966	-2.231520	-0.873565	
0.120283	-0.183193	-0.049352	-0.045611	-0.109795	-0.201930	0.121456	-0.182314	-0.042726	-0.041469	-2.239925	-0.865168	
0.120233	-0.183239	-0.049462	-0.045813	-0.109783	-0.202596	0.121414	-0.182357	-0.042726	-0.042349	-2.259970	-0.845945	
0.120184	-0.183285	-0.049572	-0.046016	-0.109769	-0.203263	0.121370	-0.182402	-0.043103	-0.043480	-2.265264	-0.813636	
0.120134	-0.183331	-0.049682	-0.046219	-0.109755	-0.203932	0.121328	-0.182446	-0.042851	-0.044108	-2.297278	-0.799911	
0.120084	-0.183377	-0.049791	-0.046424	-0.109739	-0.204601	0.121286	-0.182490	-0.042600	-0.044359	-2.325850	-0.797986	
0.120034	-0.183424	-0.049901	-0.046629	-0.109723	-0.205272	0.121242	-0.182532	-0.042726	-0.043228	-2.339672	-0.844052	
0.119984	-0.183470	-0.050011	-0.046834	-0.109705	-0.205944	0.121200	-0.182573	-0.042851	-0.042223	-2.361364	-0.886841	
0.119934	-0.183517	-0.050121	-0.047040	-0.109686	-0.206618	0.121157	-0.182614	-0.042600	-0.041469	-2.390924	-0.922584	
0.119884	-0.183564	-0.050230	-0.047247	-0.109666	-0.207293	0.121115	-0.182657	-0.042349	-0.041846	-2.420813	-0.921878	
0.119834	-0.183612	-0.050340	-0.047455	-0.109645	-0.207968	0.121071	-0.182700	-0.043103	-0.042349	-2.417102	-0.917900	
0.119784	-0.183659	-0.050450	-0.047663	-0.109622	-0.208646	0.121028	-0.182744	-0.043228	-0.043103	-2.436339	-0.903865	
0.119733	-0.183707	-0.050559	-0.047872	-0.109599	-0.209324	0.120985	-0.182789	-0.043103	-0.043982	-2.463445	-0.883545	
0.119682	-0.183755	-0.050669	-0.048082	-0.109574	-0.210004	0.120941	-0.182834	-0.043103	-0.044862	-2.483340	-0.863727	
0.119632	-0.183803	-0.050778	-0.048292	-0.109549	-0.210685	0.120896	-0.182881	-0.043982	-0.045616	-2.473404	-0.845167	
0.119581	-0.183852	-0.050888	-0.048503	-0.109522	-0.211367	0.120852	-0.182927	-0.044485	-0.046119	-2.478877	-0.834653	
0.119530	-0.183900	-0.050997	-0.048715	-0.109494	-0.212050	0.120808	-0.182974	-0.044359	-0.046496	-2.503528	-0.828416	
0.119479	-0.183949	-0.051107	-0.048928	-0.109465	-0.212735	0.120762	-0.183020	-0.044736	-0.046496	-2.505887	-0.833998	
0.119428	-0.183998	-0.051216	-0.049141	-0.109434	-0.213421	0.120715	-0.183067	-0.045742	-0.046496	-2.489726	-0.840090	
0.119376	-0.184047	-0.051326	-0.049354	-0.109403	-0.214108	0.120670	-0.183112	-0.046119	-0.046119	-2.496513	-0.861020	
0.119325	-0.184097	-0.051435	-0.049569	-0.109370	-0.214797	0.120625	-0.183157	-0.045616	-0.045616	-2.530016	-0.886234	
0.119274	-0.184147	-0.051544	-0.049784	-0.109336	-0.215487	0.120578	-0.183201	-0.045616	-0.044862	-2.544999	-0.922519	
0.119222	-0.184196	-0.051654	-0.050000	-0.109302	-0.216178	0.120533	-0.183248	-0.045742	-0.045113	-2.560310	-0.923130	
0.119170	-0.184247	-0.051763	-0.050216	-0.109265	-0.216870	0.120486	-0.183293	-0.045993	-0.045365	-2.568408	-0.927276	
0.119118	-0.184297	-0.051872	-0.050434	-0.109228	-0.217563	0.120440	-0.183338	-0.046119	-0.045616	-2.580605	-0.931942	
0.119067	-0.184347	-0.051981	-0.050651	-0.109190	-0.218258	0.120393	-0.183386	-0.046496	-0.045993	-2.585589	-0.927329	
0.119015	-0.184398	-0.052091	-0.050870	-0.109150	-0.218954	0.120347	-0.183433	-0.046496	-0.046621	-2.602210	-0.918716	
0.118962	-0.184449	-0.052200	-0.051089	-0.109109	-0.219651	0.120299	-0.183482	-0.046873	-0.047627	-2.604080	-0.893286	
0.118910	-0.184500	-0.052309	-0.051309	-0.109067	-0.220349	0.120251	-0.183532	-0.047375	-0.048632	-2.602507	-0.865368	
0.118858	-0.184552	-0.052418	-0.051530	-0.109024	-0.221049	0.120202	-0.183581	-0.048129	-0.049511	-2.589951	-0.844765	
0.118805	-0.184603	-0.052527	-0.051751	-0.108979	-0.221750	0.120155	-0.183630	-0.048255	-0.049386	-2.600341	-0.854851	
0.118753	-0.184655	-0.052636	-0.051974	-0.108934	-0.222452	0.120106	-0.183679	-0.048506	-0.049009	-2.603520	-0.873009	
0.118700	-0.184707	-0.052745	-0.052196	-0.108887	-0.223155	0.120057	-0.183727	-0.048632	-0.048632	-2.610794	-0.894717	
0.118647	-0.184760	-0.052854	-0.052420	-0.108839	-0.223860	0.120008	-0.183774	-0.049009	-0.048129	-2.610855	-0.920731	
0.118594	-0.184812	-0.052962	-0.052644	-0.108790	-0.224566	0.119959	-0.183823	-0.049009	-0.048129	-2.622553	-0.929186	
0.118541	-0.184865	-0.053071	-0.052869	-0.108739	-0.225273	0.119911	-0.183872	-0.048632	-0.048632	-2.649657	-0.923101	
0.118488	-0.184918	-0.053180	-0.053095	-0.108688	-0.225981	0.119862	-0.183921	-0.048506	-0.049009	-2.665777	-0.921326	
0.118435	-0.184971	-0.053289	-0.053321	-0.108635	-0.226690	0.119813	-0.183970	-0.048632	-0.049009	-2.674684	-0.931403	
0.118382	-0.185025	-0.053397	-0.053548	-0.108581	-0.227401	0.119764	-0.184022	-0.049009	-0.049763	-2.676376	-0.913373	
0.118328	-0.185078	-0.053506	-0.053776	-0.108526	-0.228113	0.119714	-0.184075	-0.049386	-0.051145	-2.674624	-0.874023	
0.118275	-0.185132	-0.053614	-0.054004	-0.108469	-0.228826	0.119665	-0.184129	-0.049511	-0.052779	-2.684508	-0.824666	
0.118221	-0.185186	-0.053723	-0.054233	-0.108412	-0.229541	0.119613	-0.184183	-0.050140	-0.053658	-2.672098	-0.798476	
0.118167	-0.185241	-0.053831	-0.054463	-0.108353	-0.230256	0.119563	-0.184234	-0.050391	-0.053281	-2.675092	-0.816569	
0.118113	-0.185295	-0.053939	-0.054694	-0.108292	-0.230973	0.119511	-0.184287	-0.051019	-0.052653	-2.663332	-0.839738	
0.118059	-0.185350	-0.054048	-0.054925	-0.108231	-0.231691	0.119461	-0.184340	-0.050768	-0.052402	-2.682056	-0.852151	
0.118005	-0.185405	-0.054156	-0.055157	-0.108168	-0.232410	0.119409	-0.184394	-0.051019	-0.053156	-2.682255	-0.831946	
0.117951	-0.185460	-0.054264	-0.055390	-0.108105	-0.233131	0.119359	-0.184448	-0.050768	-0.053658	-2.701628	-0.819838	
0.117897	-0.185516	-0.054372	-0.055624	-0.108040	-0.233853	0.119308	-0.184502	-0.051019	-0.054035	-2.702476	-0.812059	
0.117842	-0.185572	-0.054480	-0.055858	-0.107973	-0.234576	0.119257	-0.184555	-0.050768	-0.053658	-2.722498	-0.830478	
0.117788	-0.185627	-0.054588	-0.056093	-0.107906	-0.235300	0.119208	-0.184606	-0.050265	-0.052779	-2.754153	-0.867554	
0.117733	-0.185684	-0.054696	-0.056328	-0.107837	-0.236025	0.119158	-0.184657	-0.049763	-0.051522	-2.782363	-0.919521	
0.117678	-0.185740	-0.054804	-0.056565	-0.107767	-0.236751	0.119109	-0.184708	-0.049511	-0.051019	-2.807125	-0.946419	
0.117623	-0.185797	-0.054911	-0.056802	-0.107695	-0.237479	0.119060	-0.184761	-0.049386	-0.051522	-2.828441	-0.940710	
0.117568	-0.185854	-0.055019	-0.057040	-0.107623	-0.238208	0.119010	-0.184814	-0.049386	-0.052402	-2.842541	-0.924262	
0.117513	-0.185911	-0.055127	-0.057278	-0.107549	-0.238938	0.118960	-0.184866	-0.049888	-0.052779	-2.841883	-0.923465	
0.117458	-0.185968	-0.055234	-0.057518	-0.107474	-0.239670	0.118909	-0.184920	-0.050265	-0.053156	-2.845318	-0.920225	
0.117403	-0.186026	-0.055342	-0.057758	-0.107397	-0.240402	0.118858	-0.184976	-0.050642	-0.054035	-2.845306	-0.899465	
0.117348	-0.186084	-0.055449	-0.057998	-0.107320	-0.241136	0.118806	-0.185032	-0.051145	-0.055292	-2.841846	-0.864956	
0.117292	-0.186142	-0.055556	-0.058240	-0.107241	-0.241871	0.118755	-0.185086	-0.051522	-0.055418	-2.842478	-0.870987	
0.117236	-0.186200	-0.055663	-0.058482	-0.107160	-0.242607	0.118703	-0.185142	-0.051522	-0.055166	-2.854741	-0.885892	
0.117181	-0.186259	-0.055771	-0.058725	-0.107079	-0.243344	0.118652	-0.185197	-0.051522	-0.054915	-2.867326	-0.901379	
0.117125	-0.186318	-0.055878	-0.058969	-0.106996	-0.244083	0.118601	-0.185252	-0.051145	-0.055292	-2.895312	-0.898602	
0.117069	-0.186377	-0.055985	-0.059213	-0.106912	-0.244823	0.118550	-0.185307	-0.051019	-0.055292	-2.912308	-0.907719	
0.117013	-0.186436	-0.056091	-0.059458	-0.106827	-0.245564	0.118500	-0.185363	-0.050768	-0.055292	-2.937166	-0.917424	
0.116957	-0.186496	-0.056198	-0.059704	-0.106740	-0.246306	0.118449	-0.185418	-0.050642	-0.055292	-2.958574	-0.927718	
0.116900	-0.186556	-0.056305	-0.059951	-0.106652	-0.247049	0.118399	-0.185473	-0.050265	-0.055292	-2.987842	-0.938604	
0.116844	-0.186616	-0.056412	-0.060199	-0.106563	-0.247793	0.118349	-0.185532	-0.050265	-0.056423	-3.006120	-0.907105	
0.116788	-0.186676	-0.056518	-0.060447	-0.106473	-0.248539	0.118297	-0.185590	-0.050642	-0.057554	-3.009639	-0.879218	
0.116731	-0.186737	-0.056624	-0.060696	-0.106381	-0.249286	0.118247	-0.185648	-0.050768	-0.058182	-3.024786	-0.867006	
0.116674	-0.186797	-0.056731	-0.060945	-0.106288	-0.250034	0.118197	-0.185706	-0.050642	-0.057805	-3.047793	-0.885552	
0.116618	-0.186858	-0.056837	-0.061196	-0.106193	-0.250783	0.118145	-0.185764	-0.050642	-0.057805	-3.063578	-0.893388	
0.116561	-0.186920	-0.056943	-0.061447	-0.106097	-0.251534	0.118095	-0.185821	-0.050768	-0.057805	-3.079682	-0.901826	
0.116504	-0.186981	-0.057049	-0.061699	-0.106000	-0.252285	0.118045	-0.185879	-0.050642	-0.057805	-3.103644	-0.910868	
0.116447	-0.187043	-0.057155	-0.061951	-0.105902	-0.253038	0.117994	-0.185938	-0.050265	-0.058182	-3.135464	-0.906189	
0.116389	-0.187105	-0.057261	-0.062205	-0.105802	-0.253792	0.117944	-0.185999	-0.050265	-0.059062	-3.156292	-0.884023	
0.116332	-0.187168	-0.057367	-0.062459	-0.105701	-0.254547	0.117894	-0.186059	-0.050265	-0.059942	-3.177438	-0.862465	
0.116275	-0.187230	-0.057472	-0.062714	-0.105599	-0.255303	0.117844	-0.186118	-0.050265	-0.059942	-3.198900	-0.870924	
0.116217	-0.187293	-0.057578	-0.062970	-0.105495	-0.256060	0.117792	-0.186178	-0.050642	-0.059816	-3.205600	-0.880749	
0.116160	-0.187356	-0.057683	-0.063226	-0.105390	-0.256819	0.117741	-0.186240	-0.051145	-0.060319	-3.208846	-0.869323	
0.116102	-0.187419	-0.057789	-0.063483	-0.105284	-0.257579	0.117688	-0.186300	-0.051899	-0.060821	-3.201098	-0.861530	
0.116044	-0.187483	-0.057894	-0.063741	-0.105176	-0.258340	0.117635	-0.186362	-0.052402	-0.061073	-3.201207	-0.858879	
0.115986	-0.187547	-0.057999	-0.064000	-0.105067	-0.259102	0.117582	-0.186420	-0.052779	-0.060067	-3.205401	-0.903594	
0.115928	-0.187611	-0.058104	-0.064259	-0.104957	-0.259865	0.117528	-0.186479	-0.053156	-0.059313	-3.206140	-0.938376	
0.115870	-0.187675	-0.058209	-0.064520	-0.104845	-0.260629	0.117474	-0.186539	-0.053658	-0.059062	-3.203424	-0.955686	
0.115812	-0.187740	-0.058314	-0.064781	-0.104732	-0.261395	0.117420	-0.186599	-0.054035	-0.059942	-3.204792	-0.939692	
0.115753	-0.187805	-0.058419	-0.065042	-0.104618	-0.262161	0.117365	-0.186661	-0.054412	-0.060696	-3.202705	-0.925080	
0.115695	-0.187870	-0.058523	-0.065305	-0.104502	-0.262929	0.117310	-0.186722	-0.054915	-0.061198	-3.197162	-0.918636	
0.115636	-0.187936	-0.058628	-0.065568	-0.104385	-0.263698	0.117254	-0.186785	-0.055292	-0.061952	-3.195702	-0.902268	
0.115577	-0.188001	-0.058732	-0.065832	-0.104267	-0.264468	0.117198	-0.186848	-0.055669	-0.062455	-3.190785	-0.894072	
0.115519	-0.188067	-0.058836	-0.066097	-0.104147	-0.265239	0.117141	-0.186911	-0.056172	-0.062832	-3.182411	-0.890282	
0.115460	-0.188134	-0.058940	-0.066363	-0.104026	-0.266012	0.117085	-0.186973	-0.056549	-0.062455	-3.178120	-0.912763	
0.115401	-0.188200	-0.059044	-0.066629	-0.103903	-0.266785	0.117028	-0.187033	-0.056549	-0.061575	-3.185450	-0.953978	
0.115342	-0.188267	-0.059148	-0.066896	-0.103779	-0.267560	0.116972	-0.187096	-0.056549	-0.061450	-3.193092	-0.967182	
0.115282	-0.188334	-0.059252	-0.067164	-0.103654	-0.268336	0.116916	-0.187158	-0.056172	-0.062078	-3.216125	-0.958408	
0.115223	-0.188401	-0.059355	-0.067433	-0.103528	-0.269113	0.116860	-0.187221	-0.056046	-0.062832	-3.228160	-0.946509	
0.115164	-0.188469	-0.059459	-0.067703	-0.103400	-0.269891	0.116802	-0.187285	-0.056549	-0.063209	-3.217885	-0.943550	
0.115104	-0.188537	-0.059562	-0.067973	-0.103270	-0.270670	0.116744	-0.187351	-0.057428	-0.064088	-3.196611	-0.923143	
0.115045	-0.188605	-0.059665	-0.068244	-0.103140	-0.271450	0.116685	-0.187416	-0.058182	-0.064968	-3.175647	-0.903385	
0.114985	-0.188673	-0.059768	-0.068516	-0.103007	-0.272231	0.116627	-0.187480	-0.058308	-0.064968	-3.177611	-0.913684	
0.114925	-0.188742	-0.059871	-0.068788	-0.102874	-0.273014	0.116568	-0.187547	-0.058559	-0.065219	-3.172345	-0.911064	
0.114865	-0.188811	-0.059974	-0.069062	-0.102739	-0.273798	0.116509	-0.187613	-0.058685	-0.065848	-3.171157	-0.897791	
0.114805	-0.188880	-0.060077	-0.069336	-0.102603	-0.274582	0.116449	-0.187681	-0.059439	-0.066979	-3.147659	-0.867078	
0.114745	-0.188949	-0.060179	-0.069611	-0.102465	-0.275368	0.116388	-0.187750	-0.059942	-0.067858	-3.132007	-0.841549	
0.114685	-0.189019	-0.060282	-0.069887	-0.102326	-0.276155	0.116327	-0.187821	-0.060696	-0.069115	-3.105354	-0.802355	
0.114624	-0.189089	-0.060384	-0.070163	-0.102186	-0.276943	0.116265	-0.187891	-0.061198	-0.069995	-3.086547	-0.775133	
0.114564	-0.189159	-0.060486	-0.070441	-0.102044	-0.277733	0.116204	-0.187961	-0.061575	-0.070372	-3.071816	-0.763656	
0.114504	-0.189230	-0.060588	-0.070719	-0.101900	-0.278523	0.116140	-0.188029	-0.062329	-0.069618	-3.038543	-0.792807	
0.114443	-0.189301	-0.060690	-0.070998	-0.101756	-0.279314	0.116078	-0.188100	-0.062581	-0.069366	-3.028194	-0.801514	
0.114382	-0.189372	-0.060792	-0.071277	-0.101610	-0.280107	0.116014	-0.188169	-0.063083	-0.069241	-3.003071	-0.810137	
0.114321	-0.189443	-0.060893	-0.071558	-0.101462	-0.280901	0.115949	-0.188238	-0.063711	-0.069492	-2.970713	-0.808124	
0.114260	-0.189515	-0.060994	-0.071839	-0.101313	-0.281695	0.115883	-0.188308	-0.064968	-0.069492	-2.919810	-0.811308	
0.114199	-0.189587	-0.061096	-0.072121	-0.101163	-0.282491	0.115817	-0.188379	-0.065722	-0.069995	-2.880520	-0.800088	
0.114138	-0.189659	-0.061197	-0.072404	-0.101011	-0.283288	0.115750	-0.188449	-0.066225	-0.070372	-2.849074	-0.793317	
0.114077	-0.189732	-0.061298	-0.072688	-0.100858	-0.284086	0.115682	-0.188519	-0.066979	-0.070372	-2.806621	-0.798535	
0.114016	-0.189805	-0.061398	-0.072972	-0.100703	-0.284885	0.115614	-0.188589	-0.067481	-0.069995	-2.772011	-0.818761	
0.113954	-0.189878	-0.061499	-0.073258	-0.100547	-0.285685	0.115548	-0.188656	-0.067481	-0.069115	-2.756552	-0.857766	
0.113893	-0.189951	-0.061600	-0.073544	-0.100390	-0.286487	0.115480	-0.188724	-0.067356	-0.068235	-2.741395	-0.897456	
0.113831	-0.190025	-0.061700	-0.073831	-0.100231	-0.287289	0.115412	-0.188792	-0.067481	-0.067858	-2.718999	-0.922755	
0.113769	-0.190099	-0.061800	-0.074118	-0.100071	-0.288092	0.115344	-0.188861	-0.067858	-0.068235	-2.689364	-0.923108	
0.113707	-0.190173	-0.061900	-0.074407	-0.099909	-0.288897	0.115274	-0.188932	-0.068612	-0.069115	-2.641180	-0.906056	
0.113645	-0.190248	-0.062000	-0.074696	-0.099746	-0.289702	0.115205	-0.189003	-0.069241	-0.070372	-2.600835	-0.875372	
0.113583	-0.190322	-0.062100	-0.074986	-0.099581	-0.290509	0.115133	-0.189076	-0.070246	-0.071628	-2.541940	-0.842367	
0.113521	-0.190398	-0.062199	-0.075277	-0.099415	-0.291317	0.115063	-0.189148	-0.070497	-0.072131	-2.509733	-0.835696	
0.113459	-0.190473	-0.062298	-0.075569	-0.099248	-0.292126	0.114991	-0.189219	-0.071126	-0.072005	-2.462745	-0.848573	
0.113397	-0.190549	-0.062398	-0.075861	-0.099079	-0.292935	0.114918	-0.189291	-0.071628	-0.071628	-2.416054	-0.869690	
0.113334	-0.190625	-0.062497	-0.076155	-0.098909	-0.293746	0.114847	-0.189363	-0.072131	-0.071628	-2.373431	-0.880201	
0.113272	-0.190701	-0.062595	-0.076449	-0.098737	-0.294558	0.114772	-0.189436	-0.072759	-0.072005	-2.319794	-0.877092	
0.113209	-0.190778	-0.062694	-0.076744	-0.098563	-0.295371	0.114701	-0.189511	-0.072634	-0.073262	-2.296613	-0.842268	
0.113146	-0.190855	-0.062792	-0.077040	-0.098389	-0.296185	0.114628	-0.189586	-0.072759	-0.074644	-2.262418	-0.804383	
0.113083	-0.190932	-0.062891	-0.077336	-0.098212	-0.297001	0.114556	-0.189665	-0.072131	-0.076529	-2.254908	-0.743081	
0.113020	-0.191009	-0.062989	-0.077634	-0.098035	-0.297817	0.114485	-0.189743	-0.072005	-0.077660	-2.232612	-0.708128	
0.112957	-0.191087	-0.063087	-0.077932	-0.097856	-0.298634	0.114413	-0.189820	-0.071628	-0.077911	-2.218151	-0.703295	
0.112894	-0.191165	-0.063185	-0.078231	-0.097675	-0.299452	0.114343	-0.189895	-0.071251	-0.076655	-2.207753	-0.747433	
0.112831	-0.191243	-0.063282	-0.078531	-0.097493	-0.300272	0.114272	-0.189970	-0.070749	-0.075398	-2.201418	-0.795306	
0.112768	-0.191322	-0.063380	-0.078831	-0.097309	-0.301092	0.114202	-0.190045	-0.070372	-0.074896	-2.191605	-0.818264	
0.112704	-0.191401	-0.063477	-0.079133	-0.097124	-0.301913	0.114130	-0.190122	-0.070749	-0.075398	-2.155695	-0.808770	
0.112641	-0.191480	-0.063574	-0.079435	-0.096938	-0.302736	0.114059	-0.190198	-0.071251	-0.076278	-2.116306	-0.788690	
0.112577	-0.191560	-0.063671	-0.079738	-0.096750	-0.303559	0.113987	-0.190277	-0.071628	-0.077409	-2.080979	-0.755766	
0.112513	-0.191640	-0.063767	-0.080042	-0.096560	-0.304384	0.113913	-0.190355	-0.072382	-0.078037	-2.027091	-0.741665	
0.112450	-0.191720	-0.063864	-0.080347	-0.096370	-0.305209	0.113839	-0.190435	-0.073388	-0.078665	-1.965954	-0.725279	
0.112386	-0.191801	-0.063960	-0.080653	-0.096177	-0.306036	0.113763	-0.190511	-0.074519	-0.078037	-1.897566	-0.753357	
0.112322	-0.191881	-0.064056	-0.080959	-0.095983	-0.306863	0.113689	-0.190588	-0.074644	-0.077409	-1.863396	-0.782169	
0.112258	-0.191962	-0.064152	-0.081266	-0.095788	-0.307692	0.113614	-0.190665	-0.074896	-0.076655	-1.821974	-0.815487	
0.112193	-0.192044	-0.064248	-0.081575	-0.095591	-0.308521	0.113538	-0.190742	-0.075021	-0.077032	-1.784609	-0.812599	
0.112129	-0.192126	-0.064343	-0.081884	-0.095393	-0.309352	0.113464	-0.190820	-0.075021	-0.077535	-1.755071	-0.806681	
0.112065	-0.192208	-0.064439	-0.082193	-0.095193	-0.310183	0.113390	-0.190898	-0.074519	-0.077911	-1.740898	-0.805276	
0.112000	-0.192290	-0.064534	-0.082504	-0.094991	-0.311016	0.113316	-0.190976	-0.074142	-0.077911	-1.723241	-0.815925	
0.111936	-0.192373	-0.064629	-0.082815	-0.094789	-0.311850	0.113244	-0.191054	-0.073388	-0.077911	-1.724719	-0.827320	
0.111871	-0.192456	-0.064723	-0.083128	-0.094584	-0.312684	0.113171	-0.191134	-0.072759	-0.078665	-1.718942	-0.810812	
0.111806	-0.192539	-0.064818	-0.083441	-0.094378	-0.313520	0.113100	-0.191214	-0.072131	-0.079294	-1.717217	-0.801841	
0.111741	-0.192623	-0.064912	-0.083755	-0.094171	-0.314356	0.113029	-0.191294	-0.071628	-0.079922	-1.715776	-0.790606	
0.111676	-0.192706	-0.065006	-0.084069	-0.093962	-0.315194	0.112958	-0.191376	-0.071126	-0.080425	-1.710848	-0.780880	
0.111611	-0.192791	-0.065100	-0.084385	-0.093752	-0.316032	0.112887	-0.191457	-0.070874	-0.081304	-1.702432	-0.760600	
0.111546	-0.192875	-0.065194	-0.084701	-0.093540	-0.316872	0.112816	-0.191540	-0.071126	-0.082058	-1.675447	-0.741833	
