0.803205	-1.217390	1.855024	-1.407808	-2.865150	4.107731	0.783553	-1.198202	1.910214	-1.455563	1.648334	-2.382950	
0.805059	-1.218795	1.852156	-1.403699	-2.871438	4.111616	0.785460	-1.199649	1.908329	-1.451039	1.546699	-2.421142	
0.806909	-1.220197	1.849281	-1.399585	-2.877715	4.115484	0.787361	-1.201089	1.905187	-1.446012	1.489229	-2.479625	
0.808757	-1.221595	1.846400	-1.395468	-2.883980	4.119336	0.789262	-1.202526	1.902800	-1.441237	1.400505	-2.526723	
0.810602	-1.222988	1.843513	-1.391346	-2.890234	4.123171	0.791154	-1.203959	1.898276	-1.436839	1.397378	-2.564689	
0.812444	-1.224377	1.840620	-1.387221	-2.896476	4.126990	0.793037	-1.205389	1.891993	-1.433320	1.460978	-2.572402	
0.814283	-1.225762	1.837720	-1.383092	-2.902706	4.130791	0.794913	-1.206819	1.883699	-1.430807	1.598827	-2.540050	
0.816120	-1.227143	1.834814	-1.378960	-2.908925	4.134576	0.796777	-1.208246	1.874651	-1.429299	1.788286	-2.473657	
0.817953	-1.228520	1.831902	-1.374823	-2.915132	4.138345	0.798636	-1.209678	1.865855	-1.429425	1.976558	-2.339285	
0.819783	-1.229893	1.828984	-1.370683	-2.921327	4.142096	0.800483	-1.211108	1.856681	-1.429802	2.201324	-2.190457	
0.821611	-1.231262	1.826060	-1.366539	-2.927511	4.145831	0.802329	-1.212540	1.850272	-1.431184	2.338157	-1.995496	
0.823436	-1.232626	1.823129	-1.362391	-2.933683	4.149550	0.804166	-1.213969	1.843738	-1.430681	2.496368	-1.856182	
0.825257	-1.233986	1.820192	-1.358240	-2.939843	4.153251	0.805996	-1.215390	1.837580	-1.427665	2.657087	-1.800403	
0.827076	-1.235343	1.817250	-1.354085	-2.945991	4.156936	0.807819	-1.216803	1.830041	-1.420880	2.869305	-1.868865	
0.828892	-1.236695	1.814300	-1.349926	-2.952127	4.160604	0.809639	-1.218208	1.824134	-1.412837	3.034986	-1.983145	
0.830705	-1.238042	1.811345	-1.345764	-2.958251	4.164256	0.811460	-1.219606	1.821118	-1.405297	3.101333	-2.087439	
0.832514	-1.239386	1.808384	-1.341598	-2.964364	4.167890	0.813282	-1.221000	1.820867	-1.399014	3.072097	-2.156104	
0.834321	-1.240726	1.805417	-1.337428	-2.970464	4.171508	0.815101	-1.222391	1.820993	-1.394364	3.030198	-2.171789	
0.836125	-1.242061	1.802443	-1.333255	-2.976553	4.175109	0.816921	-1.223780	1.820364	-1.391097	3.002007	-2.142025	
0.837926	-1.243392	1.799463	-1.329078	-2.982629	4.178693	0.818742	-1.225170	1.819987	-1.389715	2.953577	-2.042677	
0.839724	-1.244719	1.796478	-1.324897	-2.988694	4.182261	0.820554	-1.226552	1.817851	-1.387202	2.975367	-1.985324	
0.841519	-1.246042	1.793486	-1.320713	-2.994746	4.185811	0.822368	-1.227930	1.815464	-1.383432	2.988191	-1.964681	
0.843311	-1.247361	1.790488	-1.316526	-3.000787	4.189345	0.824182	-1.229303	1.813453	-1.377777	2.984491	-2.005620	
0.845100	-1.248675	1.787484	-1.312335	-3.006815	4.192862	0.825994	-1.230669	1.813327	-1.372248	2.919009	-2.047814	
0.846886	-1.249985	1.784475	-1.308140	-3.012831	4.196362	0.827816	-1.232033	1.815464	-1.367472	2.746490	-2.060342	
0.848669	-1.251291	1.781459	-1.303942	-3.018835	4.199845	0.829624	-1.233383	1.814961	-1.360561	2.685569	-2.163078	
0.850449	-1.252593	1.778437	-1.299740	-3.024827	4.203311	0.831440	-1.234735	1.814710	-1.354906	2.585433	-2.212004	
0.852226	-1.253891	1.775409	-1.295535	-3.030807	4.206761	0.833257	-1.236087	1.813956	-1.351387	2.487531	-2.186753	
0.854000	-1.255184	1.772375	-1.291327	-3.036775	4.210193	0.835072	-1.237433	1.815966	-1.350256	2.305140	-2.094858	
0.855771	-1.256473	1.769336	-1.287115	-3.042730	4.213609	0.836888	-1.238773	1.815715	-1.345858	2.177726	-2.105955	
0.857538	-1.257758	1.766290	-1.282900	-3.048673	4.217008	0.838706	-1.240108	1.816218	-1.340329	2.011025	-2.149917	
0.859303	-1.259039	1.763238	-1.278681	-3.054604	4.220390	0.840527	-1.241437	1.818354	-1.334674	1.778629	-2.205623	
0.861065	-1.260316	1.760181	-1.274459	-3.060523	4.223754	0.842341	-1.242754	1.818228	-1.327134	1.623777	-2.334893	
0.862824	-1.261588	1.757117	-1.270233	-3.066429	4.227102	0.844152	-1.244062	1.815338	-1.317710	1.553992	-2.531685	
0.864579	-1.262856	1.754048	-1.266005	-3.072323	4.230433	0.845964	-1.245370	1.812322	-1.310798	1.475007	-2.642934	
0.866332	-1.264120	1.750973	-1.261772	-3.078204	4.233747	0.847773	-1.246673	1.810563	-1.306651	1.360416	-2.673156	
0.868081	-1.265380	1.747891	-1.257537	-3.084073	4.237044	0.849580	-1.247975	1.809055	-1.304264	1.232820	-2.643454	
0.869827	-1.266635	1.744804	-1.253298	-3.089930	4.240324	0.851382	-1.249276	1.805913	-1.301876	1.160061	-2.606599	
0.871571	-1.267886	1.741712	-1.249056	-3.095774	4.243588	0.853179	-1.250579	1.802018	-1.301750	1.115731	-2.485678	
0.873311	-1.269133	1.738613	-1.244811	-3.101606	4.246834	0.854964	-1.251877	1.795106	-1.300871	1.186520	-2.389254	
0.875048	-1.270376	1.735508	-1.240563	-3.107425	4.250063	0.856742	-1.253174	1.786812	-1.299237	1.312094	-2.308274	
0.876782	-1.271614	1.732398	-1.236311	-3.113232	4.253275	0.858511	-1.254464	1.777387	-1.295341	1.492433	-2.300032	
0.878513	-1.272849	1.729282	-1.232056	-3.119026	4.256470	0.860274	-1.255752	1.769596	-1.291697	1.629504	-2.280073	
0.880240	-1.274079	1.726160	-1.227798	-3.124808	4.259648	0.862029	-1.257037	1.762308	-1.287676	1.764758	-2.270257	
0.881965	-1.275304	1.723032	-1.223537	-3.130577	4.262809	0.863776	-1.258318	1.755145	-1.284660	1.913256	-2.226090	
0.883687	-1.276526	1.719899	-1.219273	-3.136333	4.265952	0.865514	-1.259601	1.746725	-1.282901	2.116451	-2.130978	
0.885405	-1.277743	1.716760	-1.215005	-3.142077	4.269079	0.867243	-1.260886	1.737929	-1.283026	2.347937	-1.966062	
0.887120	-1.278956	1.713615	-1.210734	-3.147808	4.272189	0.868965	-1.262171	1.729510	-1.284283	2.581305	-1.753956	
0.888832	-1.280164	1.710464	-1.206461	-3.153526	4.275281	0.870684	-1.263453	1.723101	-1.284032	2.752452	-1.585883	
0.890541	-1.281369	1.707308	-1.202184	-3.159232	4.278357	0.872401	-1.264727	1.719456	-1.280639	2.834970	-1.519893	
0.892247	-1.282569	1.704146	-1.197904	-3.164925	4.281415	0.874122	-1.265990	1.718954	-1.273099	2.806223	-1.595185	
0.893949	-1.283764	1.700978	-1.193621	-3.170605	4.284457	0.875850	-1.267246	1.721844	-1.264051	2.643574	-1.723536	
0.895649	-1.284956	1.697804	-1.189335	-3.176273	4.287481	0.877571	-1.268487	1.723729	-1.253495	2.520421	-1.920019	
0.897345	-1.286143	1.694625	-1.185046	-3.181928	4.290488	0.879295	-1.269724	1.724232	-1.244196	2.421670	-2.080576	
0.899038	-1.287326	1.691441	-1.180754	-3.187570	4.293478	0.881017	-1.270954	1.722598	-1.236154	2.385000	-2.208217	
0.900728	-1.288505	1.688250	-1.176459	-3.193199	4.296451	0.882733	-1.272184	1.720839	-1.232133	2.357618	-2.204916	
0.902414	-1.289679	1.685054	-1.172161	-3.198815	4.299407	0.884449	-1.273414	1.717697	-1.230248	2.365895	-2.127215	
0.904098	-1.290849	1.681853	-1.167860	-3.204418	4.302345	0.886163	-1.274646	1.715310	-1.230625	2.345726	-1.968321	
0.905778	-1.292015	1.678645	-1.163557	-3.210009	4.305266	0.887877	-1.275874	1.714430	-1.229996	2.270705	-1.838309	
0.907455	-1.293176	1.675433	-1.159250	-3.215586	4.308171	0.889590	-1.277096	1.713676	-1.227357	2.186054	-1.770347	
0.909129	-1.294333	1.672214	-1.154940	-3.221151	4.311057	0.891297	-1.278312	1.711665	-1.221954	2.144535	-1.793078	
0.910800	-1.295486	1.668990	-1.150628	-3.226702	4.313927	0.893001	-1.279517	1.708147	-1.214414	2.149901	-1.893679	
0.912467	-1.296634	1.665761	-1.146312	-3.232241	4.316780	0.894703	-1.280717	1.704377	-1.206623	2.160666	-2.003530	
0.914131	-1.297778	1.662526	-1.141994	-3.237766	4.319615	0.896401	-1.281909	1.701110	-1.199334	2.157965	-2.106037	
0.915792	-1.298918	1.659285	-1.137673	-3.243279	4.322433	0.898102	-1.283102	1.699979	-1.194810	2.070152	-2.115238	
0.917450	-1.300054	1.656039	-1.133349	-3.248778	4.325234	0.899806	-1.284294	1.701110	-1.192549	1.897212	-2.046207	
0.919104	-1.301185	1.652788	-1.129023	-3.254265	4.328018	0.901511	-1.285484	1.703623	-1.191795	1.669286	-1.927589	
0.920755	-1.302312	1.649531	-1.124693	-3.259738	4.330785	0.903219	-1.286672	1.705633	-1.190035	1.439137	-1.834775	
0.922403	-1.303434	1.646268	-1.120361	-3.265198	4.333534	0.904924	-1.287856	1.706262	-1.187145	1.248218	-1.774543	
0.924048	-1.304553	1.643000	-1.116026	-3.270645	4.336266	0.906626	-1.289036	1.704879	-1.183752	1.119131	-1.728039	
0.925689	-1.305666	1.639727	-1.111689	-3.276079	4.338981	0.908322	-1.290211	1.701110	-1.179605	1.066941	-1.705811	
0.927327	-1.306776	1.636448	-1.107348	-3.281499	4.341678	0.910014	-1.291377	1.696460	-1.173825	1.046391	-1.743289	
0.928962	-1.307881	1.633164	-1.103005	-3.286907	4.344358	0.911700	-1.292534	1.691433	-1.166159	1.042386	-1.848008	
0.930594	-1.308982	1.629874	-1.098660	-3.292301	4.347021	0.913387	-1.293690	1.687915	-1.159625	0.983282	-1.911387	
0.932222	-1.310078	1.626579	-1.094311	-3.297682	4.349667	0.915064	-1.294841	1.683768	-1.154975	0.959539	-1.919848	
0.933847	-1.311171	1.623279	-1.089960	-3.303049	4.352295	0.916734	-1.295990	1.677987	-1.151834	0.997532	-1.878663	
0.935468	-1.312258	1.619973	-1.085607	-3.308404	4.354906	0.918394	-1.297138	1.669317	-1.149320	1.142483	-1.808183	
0.937087	-1.313342	1.616662	-1.081250	-3.313745	4.357500	0.920041	-1.298286	1.658887	-1.148189	1.371756	-1.688798	
0.938702	-1.314421	1.613346	-1.076892	-3.319072	4.360077	0.921678	-1.299428	1.647702	-1.146179	1.640097	-1.597408	
0.940313	-1.315496	1.610024	-1.072530	-3.324386	4.362636	0.923305	-1.300563	1.637021	-1.141529	1.913561	-1.592817	
0.941922	-1.316566	1.606697	-1.068166	-3.329687	4.365178	0.924928	-1.301694	1.628853	-1.135874	2.116733	-1.616964	
0.943527	-1.317632	1.603365	-1.063800	-3.334975	4.367702	0.926540	-1.302816	1.620810	-1.129465	2.336305	-1.674365	
0.945128	-1.318694	1.600027	-1.059431	-3.340249	4.370209	0.928148	-1.303933	1.614150	-1.123308	2.515713	-1.725807	
0.946727	-1.319751	1.596684	-1.055059	-3.345509	4.372699	0.929749	-1.305043	1.607364	-1.116396	2.711489	-1.807476	
0.948322	-1.320804	1.593336	-1.050686	-3.350757	4.375172	0.931346	-1.306149	1.602087	-1.110741	2.863300	-1.849999	
0.949913	-1.321852	1.589983	-1.046309	-3.355990	4.377627	0.932941	-1.307249	1.597563	-1.105464	2.989979	-1.882775	
0.951502	-1.322896	1.586624	-1.041930	-3.361210	4.380065	0.934537	-1.308350	1.595803	-1.102322	3.019882	-1.840957	
0.953087	-1.323936	1.583260	-1.037549	-3.366417	4.382485	0.936133	-1.309447	1.595552	-1.099683	2.994462	-1.782595	
0.954668	-1.324971	1.579891	-1.033165	-3.371610	4.384888	0.937731	-1.310543	1.596683	-1.097798	2.909935	-1.694111	
0.956246	-1.326002	1.576517	-1.028779	-3.376789	4.387274	0.939332	-1.311636	1.598442	-1.095411	2.788903	-1.616215	
0.957821	-1.327029	1.573138	-1.024391	-3.381955	4.389642	0.940935	-1.312726	1.600579	-1.092897	2.642661	-1.540608	
0.959393	-1.328051	1.569753	-1.020000	-3.387107	4.391993	0.942534	-1.313810	1.601081	-1.089127	2.542822	-1.504228	
0.960961	-1.329069	1.566363	-1.015607	-3.392246	4.394327	0.944129	-1.314885	1.598945	-1.082970	2.527069	-1.553063	
0.962525	-1.330082	1.562969	-1.011211	-3.397371	4.396643	0.945721	-1.315953	1.595426	-1.075556	2.550149	-1.644130	
0.964087	-1.331091	1.559569	-1.006814	-3.402482	4.398941	0.947310	-1.317012	1.591782	-1.067388	2.578116	-1.768377	
0.965645	-1.332096	1.556164	-1.002413	-3.407580	4.401223	0.948899	-1.318069	1.589897	-1.061230	2.539327	-1.827779	
0.967199	-1.333096	1.552754	-0.998011	-3.412664	4.403487	0.950486	-1.319121	1.588515	-1.056078	2.482775	-1.858523	
0.968750	-1.334092	1.549338	-0.993606	-3.417734	4.405733	0.952075	-1.320170	1.588264	-1.052559	2.378286	-1.835721	
0.970298	-1.335083	1.545918	-0.989200	-3.422790	4.407962	0.953663	-1.321221	1.588012	-1.050423	2.263544	-1.757861	
0.971842	-1.336070	1.542493	-0.984791	-3.427833	4.410174	0.955251	-1.322271	1.588389	-1.050172	2.119685	-1.612873	
0.973383	-1.337053	1.539062	-0.980379	-3.432862	4.412368	0.956840	-1.323320	1.588389	-1.050172	1.976851	-1.452776	
0.974920	-1.338031	1.535627	-0.975966	-3.437877	4.414545	0.958427	-1.324363	1.588012	-1.047784	1.838798	-1.368798	
0.976454	-1.339005	1.532187	-0.971550	-3.442878	4.416704	0.960018	-1.325400	1.588641	-1.043009	1.648963	-1.360933	
0.977984	-1.339974	1.528741	-0.967132	-3.447865	4.418846	0.961608	-1.326427	1.589395	-1.035595	1.448799	-1.445763	
0.979511	-1.340939	1.525291	-0.962712	-3.452838	4.420971	0.963201	-1.327442	1.591154	-1.026295	1.196823	-1.603680	
0.981035	-1.341900	1.521836	-0.958290	-3.457798	4.423078	0.964794	-1.328448	1.592285	-1.015740	0.953338	-1.812814	
0.982555	-1.342856	1.518375	-0.953866	-3.462744	4.425167	0.966383	-1.329444	1.591908	-1.005687	0.759797	-2.017364	
0.984072	-1.343807	1.514910	-0.949440	-3.467675	4.427239	0.967970	-1.330438	1.589520	-0.998398	0.619957	-2.134387	
0.985585	-1.344755	1.511440	-0.945012	-3.472593	4.429294	0.969547	-1.331427	1.584494	-0.993246	0.579042	-2.188760	
0.987095	-1.345697	1.507965	-0.940582	-3.477497	4.431331	0.971123	-1.332419	1.579718	-0.991235	0.523938	-2.132223	
0.988601	-1.346636	1.504485	-0.936149	-3.482386	4.433351	0.972689	-1.333410	1.573184	-0.990733	0.541341	-2.019813	
0.990104	-1.347570	1.501000	-0.931715	-3.487262	4.435353	0.974251	-1.334404	1.567655	-0.992241	0.529446	-1.830411	
0.991603	-1.348499	1.497510	-0.927279	-3.492124	4.437338	0.975809	-1.335398	1.562000	-0.993246	0.522170	-1.645444	
0.993099	-1.349424	1.494016	-0.922840	-3.496972	4.439305	0.977361	-1.336390	1.557476	-0.993246	0.489337	-1.486019	
0.994591	-1.350345	1.490517	-0.918400	-3.501805	4.441255	0.978899	-1.337373	1.549685	-0.989979	0.585500	-1.432053	
0.996080	-1.351261	1.487012	-0.913958	-3.506625	4.443187	0.980424	-1.338350	1.538501	-0.983947	0.810645	-1.468462	
0.997565	-1.352173	1.483503	-0.909514	-3.511430	4.445102	0.981936	-1.339316	1.525180	-0.975653	1.130827	-1.586192	
0.999047	-1.353080	1.479989	-0.905067	-3.516221	4.447000	0.983439	-1.340274	1.513242	-0.966731	1.425395	-1.733216	
1.000525	-1.353983	1.476471	-0.900620	-3.520999	4.448879	0.984933	-1.341223	1.502938	-0.957557	1.686796	-1.898218	
1.002000	-1.354881	1.472947	-0.896170	-3.525762	4.450742	0.986421	-1.342168	1.494895	-0.950269	1.888624	-2.005042	
1.003471	-1.355775	1.469419	-0.891718	-3.530510	4.452587	0.987903	-1.343111	1.487858	-0.945745	2.068565	-2.021262	
1.004938	-1.356665	1.465886	-0.887265	-3.535245	4.454414	0.989378	-1.344056	1.481575	-0.944488	2.234145	-1.925762	
1.006403	-1.357550	1.462349	-0.882809	-3.539965	4.456224	0.990848	-1.345004	1.475669	-0.945368	2.392889	-1.749451	
1.007863	-1.358430	1.458807	-0.878352	-3.544671	4.458016	0.992316	-1.345955	1.471019	-0.947881	2.510854	-1.504389	
1.009320	-1.359306	1.455260	-0.873893	-3.549363	4.459791	0.993779	-1.346905	1.466998	-0.949766	2.614415	-1.270492	
1.010774	-1.360178	1.451708	-0.869433	-3.554041	4.461548	0.995241	-1.347853	1.464233	-0.949641	2.669629	-1.092243	
1.012224	-1.361045	1.448151	-0.864970	-3.558704	4.463288	0.996705	-1.348793	1.463103	-0.945996	2.661401	-1.026939	
1.013670	-1.361908	1.444590	-0.860506	-3.563353	4.465010	0.998174	-1.349724	1.465113	-0.939588	2.533171	-1.054973	
1.015113	-1.362766	1.441025	-0.856040	-3.567988	4.466715	0.999650	-1.350646	1.469386	-0.931168	2.307542	-1.153721	
1.016552	-1.363620	1.437454	-0.851573	-3.572608	4.468402	1.001125	-1.351556	1.473407	-0.921241	2.078749	-1.317147	
1.017988	-1.364470	1.433880	-0.847103	-3.577214	4.470072	1.002599	-1.352456	1.474915	-0.910559	1.918407	-1.516596	
1.019420	-1.365314	1.430300	-0.842632	-3.581806	4.471724	1.004068	-1.353345	1.472904	-0.899752	1.867970	-1.733214	
1.020848	-1.366155	1.426716	-0.838160	-3.586383	4.473358	1.005530	-1.354231	1.468255	-0.891584	1.908575	-1.868979	
1.022273	-1.366991	1.423127	-0.833686	-3.590946	4.474975	1.006982	-1.355115	1.461092	-0.886306	2.040208	-1.913333	
1.023695	-1.367822	1.419534	-0.829210	-3.595494	4.476575	1.008429	-1.355999	1.453426	-0.884547	2.194998	-1.838372	
1.025112	-1.368649	1.415936	-0.824733	-3.600028	4.478157	1.009867	-1.356884	1.446012	-0.884295	2.354082	-1.707430	
1.026526	-1.369472	1.412334	-0.820254	-3.604548	4.479721	1.011306	-1.357767	1.441111	-0.884295	2.426966	-1.561215	
1.027937	-1.370290	1.408727	-0.815773	-3.609053	4.481268	1.012744	-1.358646	1.438472	-0.882285	2.424949	-1.476632	
1.029344	-1.371103	1.405116	-0.811291	-3.613543	4.482797	1.014183	-1.359518	1.438347	-0.878012	2.332937	-1.464232	
1.030747	-1.371912	1.401500	-0.806808	-3.618019	4.484309	1.015622	-1.360379	1.438472	-0.870598	2.222544	-1.562464	
1.032147	-1.372717	1.397880	-0.802322	-3.622480	4.485803	1.017062	-1.361232	1.439226	-0.861927	2.078677	-1.705728	
1.033543	-1.373517	1.394255	-0.797836	-3.626927	4.487280	1.018501	-1.362079	1.439352	-0.853634	1.946563	-1.841997	
1.034935	-1.374312	1.390626	-0.793348	-3.631360	4.488739	1.019937	-1.362920	1.438472	-0.846973	1.841266	-1.933567	
1.036324	-1.375104	1.386992	-0.788858	-3.635777	4.490181	1.021372	-1.363754	1.436713	-0.840690	1.755235	-2.018133	
1.037709	-1.375890	1.383354	-0.784368	-3.640180	4.491605	1.022811	-1.364588	1.436587	-0.836292	1.597979	-2.035375	
1.039091	-1.376672	1.379712	-0.779875	-3.644569	4.493011	1.024252	-1.365424	1.438472	-0.834784	1.361943	-1.952113	
1.040469	-1.377450	1.376065	-0.775382	-3.648943	4.494400	1.025699	-1.366260	1.442117	-0.835287	1.047115	-1.797749	
1.041843	-1.378223	1.372414	-0.770886	-3.653302	4.495772	1.027145	-1.367094	1.444881	-0.835287	0.747730	-1.650694	
1.043214	-1.378992	1.368759	-0.766390	-3.657646	4.497125	1.028590	-1.367926	1.446012	-0.834030	0.490163	-1.536580	
1.044581	-1.379756	1.365099	-0.761892	-3.661976	4.498462	1.030024	-1.368753	1.442117	-0.831140	0.406349	-1.472746	
1.045944	-1.380515	1.361435	-0.757393	-3.666291	4.499780	1.031454	-1.369577	1.436085	-0.827621	0.386948	-1.422997	
1.047303	-1.381271	1.357766	-0.752893	-3.670592	4.501081	1.032869	-1.370397	1.426660	-0.823600	0.503574	-1.389592	
1.048659	-1.382021	1.354094	-0.748391	-3.674877	4.502365	1.034279	-1.371212	1.417989	-0.819704	0.601649	-1.350662	
1.050012	-1.382767	1.350417	-0.743888	-3.679148	4.503631	1.035678	-1.372020	1.408062	-0.814426	0.760327	-1.360490	
1.051360	-1.383509	1.346735	-0.739384	-3.683404	4.504879	1.037072	-1.372826	1.400899	-0.809526	0.836340	-1.354233	
1.052705	-1.384246	1.343050	-0.734878	-3.687646	4.506110	1.038461	-1.373627	1.394113	-0.805127	0.908842	-1.331132	
1.054046	-1.384979	1.339360	-0.730371	-3.691872	4.507324	1.039841	-1.374424	1.387830	-0.801357	0.981590	-1.290430	
1.055384	-1.385707	1.335666	-0.725864	-3.696084	4.508519	1.041210	-1.375213	1.379410	-0.795954	1.137512	-1.306015	
1.056718	-1.386431	1.331968	-0.721354	-3.700281	4.509698	1.042571	-1.375996	1.370111	-0.789545	1.335123	-1.356019	
1.058048	-1.387150	1.328265	-0.716844	-3.704463	4.510858	1.043921	-1.376770	1.360184	-0.782131	1.574413	-1.446470	
1.059374	-1.387864	1.324559	-0.712333	-3.708630	4.512001	1.045263	-1.377536	1.350759	-0.774088	1.810129	-1.566056	
1.060697	-1.388574	1.320848	-0.707820	-3.712782	4.513127	1.046598	-1.378293	1.342088	-0.765669	2.034719	-1.704218	
1.062016	-1.389280	1.317133	-0.703306	-3.716919	4.514235	1.047927	-1.379046	1.335303	-0.758506	2.206701	-1.805914	
1.063331	-1.389981	1.313414	-0.698792	-3.721042	4.515325	1.049253	-1.379796	1.329899	-0.753480	2.337374	-1.838719	
1.064643	-1.390677	1.309691	-0.694276	-3.725149	4.516398	1.050577	-1.380546	1.326506	-0.750966	2.400335	-1.785289	
1.065950	-1.391369	1.305964	-0.689759	-3.729242	4.517453	1.051898	-1.381292	1.323741	-0.748704	2.444581	-1.725544	
1.067255	-1.392057	1.302233	-0.685241	-3.733320	4.518491	1.053224	-1.382039	1.323364	-0.747448	2.390931	-1.618765	
1.068555	-1.392740	1.298497	-0.680722	-3.737382	4.519511	1.054540	-1.382780	1.321228	-0.744683	2.409019	-1.564477	
1.069852	-1.393418	1.294758	-0.676202	-3.741430	4.520514	1.055857	-1.383517	1.319092	-0.741667	2.412124	-1.512913	
1.071144	-1.394092	1.291015	-0.671681	-3.745463	4.521499	1.057175	-1.384250	1.316956	-0.736892	2.400236	-1.515343	
1.072434	-1.394762	1.287267	-0.667159	-3.749480	4.522466	1.058489	-1.384977	1.316704	-0.732619	2.331873	-1.503905	
1.073719	-1.395427	1.283516	-0.662636	-3.753483	4.523416	1.059804	-1.385701	1.315573	-0.727970	2.278650	-1.501971	
1.075001	-1.396087	1.279760	-0.658112	-3.757470	4.524349	1.061117	-1.386419	1.314065	-0.723069	2.229247	-1.511800	
1.076278	-1.396743	1.276001	-0.653587	-3.761443	4.525264	1.062430	-1.387130	1.313563	-0.717540	2.138412	-1.544699	
1.077553	-1.397394	1.272237	-0.649062	-3.765400	4.526161	1.063745	-1.387836	1.313563	-0.711634	2.017443	-1.590112	
1.078823	-1.398041	1.268470	-0.644535	-3.769343	4.527041	1.065051	-1.388536	1.311803	-0.705853	1.960576	-1.635971	
1.080090	-1.398683	1.264699	-0.640008	-3.773270	4.527903	1.066356	-1.389231	1.308410	-0.700324	1.948950	-1.675490	
1.081352	-1.399321	1.260923	-0.635479	-3.777182	4.528747	1.067655	-1.389921	1.303635	-0.694920	1.982552	-1.712435	
1.082611	-1.399954	1.257144	-0.630950	-3.781079	4.529575	1.068952	-1.390612	1.300117	-0.691779	1.974664	-1.667638	
1.083867	-1.400583	1.253361	-0.626420	-3.784961	4.530384	1.070241	-1.391301	1.295341	-0.690019	2.015751	-1.576532	
1.085118	-1.401207	1.249574	-0.621889	-3.788827	4.531176	1.071527	-1.391988	1.290441	-0.689014	2.060563	-1.454949	
1.086366	-1.401827	1.245784	-0.617358	-3.792679	4.531951	1.072812	-1.392673	1.286671	-0.687003	2.060079	-1.358683	
1.087610	-1.402442	1.241989	-0.612825	-3.796515	4.532708	1.074099	-1.393354	1.285917	-0.684490	1.953969	-1.275667	
1.088850	-1.403052	1.238191	-0.608292	-3.800336	4.533447	1.075386	-1.394030	1.286419	-0.680720	1.798771	-1.231536	
1.090086	-1.403658	1.234388	-0.603758	-3.804142	4.534169	1.076675	-1.394701	1.287550	-0.676071	1.605782	-1.214978	
1.091319	-1.404260	1.230582	-0.599224	-3.807932	4.534873	1.077963	-1.395367	1.288179	-0.671044	1.420231	-1.210911	
1.092547	-1.404857	1.226772	-0.594689	-3.811708	4.535560	1.079250	-1.396030	1.288053	-0.666395	1.249645	-1.193699	
1.093772	-1.405449	1.222959	-0.590153	-3.815468	4.536229	1.080534	-1.396687	1.286419	-0.661871	1.120402	-1.173895	
1.094993	-1.406037	1.219142	-0.585616	-3.819213	4.536881	1.081816	-1.397340	1.284283	-0.657598	1.002333	-1.144712	
1.096210	-1.406620	1.215320	-0.581079	-3.822942	4.537515	1.083095	-1.397989	1.281770	-0.653074	0.891656	-1.124244	
1.097424	-1.407199	1.211496	-0.576541	-3.826656	4.538132	1.084372	-1.398628	1.279257	-0.647294	0.777049	-1.151696	
1.098633	-1.407774	1.207667	-0.572003	-3.830355	4.538731	1.085645	-1.399260	1.276366	-0.640005	0.673582	-1.231592	
1.099839	-1.408343	1.203835	-0.567464	-3.834039	4.539313	1.086918	-1.399885	1.274104	-0.632088	0.539775	-1.337540	
1.101041	-1.408908	1.199999	-0.562924	-3.837707	4.539877	1.088190	-1.400503	1.272596	-0.624926	0.375616	-1.425053	
1.102239	-1.409469	1.196160	-0.558384	-3.841359	4.540424	1.089454	-1.401114	1.269832	-0.617888	0.260262	-1.515997	
1.103433	-1.410025	1.192316	-0.553843	-3.844997	4.540953	1.090712	-1.401721	1.264554	-0.611857	0.227632	-1.574932	
1.104624	-1.410577	1.188470	-0.549302	-3.848619	4.541464	1.091962	-1.402321	1.257517	-0.606202	0.258866	-1.626739	
1.105810	-1.411124	1.184619	-0.544760	-3.852226	4.541959	1.093201	-1.402917	1.249223	-0.601049	0.350181	-1.664630	
1.106993	-1.411666	1.180765	-0.540218	-3.855817	4.542435	1.094432	-1.403509	1.239798	-0.596023	0.490259	-1.696898	
1.108172	-1.412204	1.176908	-0.535676	-3.859393	4.542894	1.095654	-1.404097	1.230625	-0.591876	0.633848	-1.700924	
1.109347	-1.412738	1.173046	-0.531132	-3.862953	4.543336	1.096869	-1.404683	1.222708	-0.588483	0.750781	-1.677458	
1.110518	-1.413267	1.169182	-0.526589	-3.866498	4.543760	1.098081	-1.405263	1.216299	-0.584839	0.822194	-1.662692	
1.111685	-1.413791	1.165313	-0.522045	-3.870027	4.544167	1.099287	-1.405841	1.211021	-0.581320	0.863159	-1.639283	
1.112849	-1.414311	1.161442	-0.517501	-3.873541	4.544556	1.100491	-1.406418	1.207126	-0.578430	0.858585	-1.589134	
1.114008	-1.414826	1.157566	-0.512956	-3.877040	4.544928	1.101689	-1.406992	1.202727	-0.576419	0.876319	-1.507721	
1.115164	-1.415337	1.153687	-0.508411	-3.880523	4.545282	1.102879	-1.407564	1.197198	-0.574283	0.938971	-1.425202	
1.116315	-1.415843	1.149805	-0.503865	-3.883990	4.545619	1.104059	-1.408135	1.189281	-0.572147	1.091769	-1.334790	
1.117463	-1.416344	1.145920	-0.499319	-3.887442	4.545938	1.105230	-1.408700	1.180359	-0.569382	1.289463	-1.264382	
